,input id,low value,high value,correlation,secret value
21722,0.0,-0.9150390625,-0.9150390625,0.32947339597567166,0.9151444293534503
21723,0.0,0.916015625,0.916015625,0.3145735265843216,0.9151444293534503
21724,0.0,0.91552734375,0.91552734375,0.31425883253261294,0.9151444293534503
21725,0.0,-0.91455078125,-0.91455078125,0.2756925098942593,0.9151444293534503
21726,0.0,-0.916015625,-0.916015625,0.26357599649036917,0.9151444293534503
21727,0.0,-0.91552734375,-0.91552734375,0.25830164361968955,0.9151444293534503
21728,0.0,0.91650390625,0.91650390625,0.25023003645793995,0.9151444293534503
21729,0.0,0.9140625,0.9140625,0.2353144856508676,0.9151444293534503
21730,0.0,0.5791015625,0.5791015625,0.4857170113162617,0.5790778207204186
21731,0.0,-0.5791015625,-0.5791015625,0.4105168174895369,0.5790778207204186
21732,0.0,0.57958984375,0.57958984375,0.30047290751067945,0.5790778207204186
21733,0.0,0.57763671875,0.57763671875,0.2914877987344011,0.5790778207204186
21734,0.0,0.578125,0.578125,0.2912431411375147,0.5790778207204186
21735,0.0,0.57861328125,0.57861328125,0.28738660493045814,0.5790778207204186
21736,0.0,0.5771484375,0.5771484375,0.26826587789540646,0.5790778207204186
21737,0.0,0.580078125,0.580078125,0.25902880664507094,0.5790778207204186
21738,0.0,0.58056640625,0.58056640625,0.24852295031299865,0.5790778207204186
21739,0.0,0.58154296875,0.58154296875,0.23558844373223886,0.5790778207204186
21740,0.0,3.833984375,3.833984375,0.7246103962158784,3.8344177156904706
21741,0.0,3.83203125,3.83203125,0.7185189627670865,3.8344177156904706
21742,0.0,3.8359375,3.8359375,0.7121495774255954,3.8344177156904706
21743,0.0,-3.833984375,-3.833984375,0.6952307608590995,3.8344177156904706
21744,0.0,3.837890625,3.837890625,0.6940860944139491,3.8344177156904706
21745,0.0,-3.83203125,-3.83203125,0.6908529115163163,3.8344177156904706
21746,0.0,-3.8359375,-3.8359375,0.680821269518239,3.8344177156904706
21747,0.0,3.830078125,3.830078125,0.6720298585864376,3.8344177156904706
21748,0.0,3.84375,3.84375,0.6675638350639228,3.8344177156904706
21749,0.0,-3.837890625,-3.837890625,0.6674361495067264,3.8344177156904706
21750,0.0,0.349365234375,0.349365234375,0.3427515672814436,0.34945660049200233
21751,0.0,0.349609375,0.349609375,0.3111625483671798,0.34945660049200233
21752,0.0,0.34912109375,0.34912109375,0.2755795607555119,0.34945660049200233
21753,0.0,0.349853515625,0.349853515625,0.2602085308497572,0.34945660049200233
21754,0.0,0.348876953125,0.348876953125,0.2430168381065471,0.34945660049200233
21755,0.0,-0.349365234375,-0.349365234375,0.227574923811232,0.34945660049200233
21756,0.0,0.350341796875,0.350341796875,0.20908067736048216,0.34945660049200233
21757,0.0,-0.349609375,-0.349609375,0.197997117817447,0.34945660049200233
21758,0.0,-0.34912109375,-0.34912109375,0.16007751071152068,0.34945660049200233
21759,0.0,-0.349853515625,-0.349853515625,0.1401854107204841,0.34945660049200233
21760,0.0,-0.2177734375,-0.2177734375,0.4830991024205128,-0.2177973651140791
21761,0.0,0.2177734375,0.2177734375,0.39699688336074196,-0.2177973651140791
21762,0.0,-0.2178955078125,-0.2178955078125,0.3945776910387279,-0.2177973651140791
21763,0.0,-0.2176513671875,-0.2176513671875,0.38209274959904643,-0.2177973651140791
21764,0.0,-0.218017578125,-0.218017578125,0.3288905623643252,-0.2177973651140791
21765,0.0,-0.217529296875,-0.217529296875,0.3121545139201158,-0.2177973651140791
21766,0.0,0.2178955078125,0.2178955078125,0.30353167654394647,-0.2177973651140791
21767,0.0,0.2176513671875,0.2176513671875,0.289008010593435,-0.2177973651140791
21768,0.0,-0.21728515625,-0.21728515625,0.2869133636511156,-0.2177973651140791
21769,0.0,-0.2181396484375,-0.2181396484375,0.284430122254272,-0.2177973651140791
21770,0.0,-0.0828857421875,-0.0828857421875,0.4248672622874201,-0.08291819971688374
21771,0.0,0.0828857421875,0.0828857421875,0.36726816529000195,-0.08291819971688374
21772,0.0,-0.08294677734375,-0.08294677734375,0.3431798072900099,-0.08291819971688374
21773,0.0,-0.0830078125,-0.0830078125,0.3149454515374334,-0.08291819971688374
21774,0.0,-0.08306884765625,-0.08306884765625,0.3135508293173529,-0.08291819971688374
21775,0.0,-0.0831298828125,-0.0831298828125,0.30583446568856953,-0.08291819971688374
21776,0.0,0.08294677734375,0.08294677734375,0.2941479653840767,-0.08291819971688374
21777,0.0,-0.08319091796875,-0.08319091796875,0.2784926304295847,-0.08291819971688374
21778,0.0,-0.08282470703125,-0.08282470703125,0.2710355935720205,-0.08291819971688374
21779,0.0,0.08306884765625,0.08306884765625,0.26762745259406967,-0.08291819971688374
21780,0.0,3.20703125,3.20703125,0.7589558909252866,3.2076083489459837
21781,0.0,3.208984375,3.208984375,0.7525141203301609,3.2076083489459837
21782,0.0,3.205078125,3.205078125,0.7251188017730597,3.2076083489459837
21783,0.0,3.212890625,3.212890625,0.7234642429290451,3.2076083489459837
21784,0.0,-3.20703125,-3.20703125,0.7231116543883783,3.2076083489459837
21785,0.0,-3.208984375,-3.208984375,0.7185147233198174,3.2076083489459837
21786,0.0,3.203125,3.203125,0.71133271718562,3.2076083489459837
21787,0.0,3.2109375,3.2109375,0.7084296796027085,3.2076083489459837
21788,0.0,3.201171875,3.201171875,0.6964401938028892,3.2076083489459837
21789,0.0,3.21484375,3.21484375,0.6931923535097863,3.2076083489459837
21790,0.0,3.744140625,3.744140625,0.7528143753712234,3.7432844355074852
21791,0.0,3.7421875,3.7421875,0.7424878235059975,3.7432844355074852
21792,0.0,-3.744140625,-3.744140625,0.7183674167271468,3.7432844355074852
21793,0.0,-3.7421875,-3.7421875,0.7115344433738986,3.7432844355074852
21794,0.0,3.74609375,3.74609375,0.6987594558767694,3.7432844355074852
21795,0.0,3.740234375,3.740234375,0.6892393530198205,3.7432844355074852
21796,0.0,3.748046875,3.748046875,0.6802418445858638,3.7432844355074852
21797,0.0,3.73828125,3.73828125,0.6725986442714121,3.7432844355074852
21798,0.0,3.75390625,3.75390625,0.6714077939073101,3.7432844355074852
21799,0.0,-3.74609375,-3.74609375,0.6659894766009086,3.7432844355074852
21800,0.0,0.3955078125,0.3955078125,0.41014016406963594,0.3955333812785957
21801,0.0,-0.3955078125,-0.3955078125,0.32476174261740437,0.3955333812785957
21802,0.0,0.395751953125,0.395751953125,0.29686010190613615,0.3955333812785957
21803,0.0,0.39599609375,0.39599609375,0.291473542521482,0.3955333812785957
21804,0.0,0.395263671875,0.395263671875,0.28634914241118575,0.3955333812785957
21805,0.0,0.396728515625,0.396728515625,0.2708503293476288,0.3955333812785957
21806,0.0,0.39501953125,0.39501953125,0.26341649984416116,0.3955333812785957
21807,0.0,0.396240234375,0.396240234375,0.2373380199271487,0.3955333812785957
21808,0.0,0.396484375,0.396484375,0.2329367743364922,0.3955333812785957
21809,0.0,0.394775390625,0.394775390625,0.22327573881634946,0.3955333812785957
21810,0.0,-0.85888671875,-0.85888671875,0.4022218299072465,-0.8587590658562797
21811,0.0,-0.8583984375,-0.8583984375,0.345428112967279,-0.8587590658562797
21812,0.0,-0.859375,-0.859375,0.32194352640687113,-0.8587590658562797
21813,0.0,-0.8603515625,-0.8603515625,0.29879855521637455,-0.8587590658562797
21814,0.0,0.85888671875,0.85888671875,0.29339444841925555,-0.8587590658562797
21815,0.0,-0.85986328125,-0.85986328125,0.2752346307979988,-0.8587590658562797
21816,0.0,-0.857421875,-0.857421875,0.2594504991419702,-0.8587590658562797
21817,0.0,0.8583984375,0.8583984375,0.24867395501933845,-0.8587590658562797
21818,0.0,-0.861328125,-0.861328125,0.23309079488579204,-0.8587590658562797
21819,0.0,-0.85791015625,-0.85791015625,0.2268669375828671,-0.8587590658562797
21820,0.0,-4.63671875,-4.63671875,0.7431443895123743,-4.637305168360281
21821,0.0,4.63671875,4.63671875,0.7086322171020664,-4.637305168360281
21822,0.0,-4.62890625,-4.62890625,0.6651264863767042,-4.637305168360281
21823,0.0,-4.6328125,-4.6328125,0.6645292216153026,-4.637305168360281
21824,0.0,-4.64453125,-4.64453125,0.6600795304016454,-4.637305168360281
21825,0.0,-4.640625,-4.640625,0.6593431136111079,-4.637305168360281
21826,0.0,-4.625,-4.625,0.6560025711667551,-4.637305168360281
21827,0.0,-4.6484375,-4.6484375,0.6533226922941243,-4.637305168360281
21828,0.0,-4.62109375,-4.62109375,0.6513964280464922,-4.637305168360281
21829,0.0,4.6328125,4.6328125,0.6280558532312159,-4.637305168360281
21830,0.0,3.384765625,3.384765625,0.7993427734561477,3.384657549694767
21831,0.0,-3.384765625,-3.384765625,0.7576994743248279,3.384657549694767
21832,0.0,3.38671875,3.38671875,0.7326731319431632,3.384657549694767
21833,0.0,3.3828125,3.3828125,0.7169106889097184,3.384657549694767
21834,0.0,3.390625,3.390625,0.7007183478101743,3.384657549694767
21835,0.0,3.380859375,3.380859375,0.6977159344373375,3.384657549694767
21836,0.0,3.37890625,3.37890625,0.6971237351115344,3.384657549694767
21837,0.0,3.392578125,3.392578125,0.696222097876177,3.384657549694767
21838,0.0,-3.38671875,-3.38671875,0.6953297397482352,3.384657549694767
21839,0.0,3.388671875,3.388671875,0.6950179463833573,3.384657549694767
21840,0.0,-1.1142578125,-1.1142578125,0.394945625747243,-1.1145102995892984
21841,0.0,1.1142578125,1.1142578125,0.3194791112173991,-1.1145102995892984
21842,0.0,-1.11328125,-1.11328125,0.30980071826463845,-1.1145102995892984
21843,0.0,-1.115234375,-1.115234375,0.30336262357979926,-1.1145102995892984
21844,0.0,-1.1171875,-1.1171875,0.28629634826573164,-1.1145102995892984
21845,0.0,-1.1162109375,-1.1162109375,0.2839171211956816,-1.1145102995892984
21846,0.0,-1.1123046875,-1.1123046875,0.2761667851742085,-1.1145102995892984
21847,0.0,-1.1181640625,-1.1181640625,0.26624417096498193,-1.1145102995892984
21848,0.0,1.11328125,1.11328125,0.24240404409248484,-1.1145102995892984
21849,0.0,1.115234375,1.115234375,0.2374521945401459,-1.1145102995892984
21850,0.0,3.912109375,3.912109375,0.7571148290813985,3.9129211163703133
21851,0.0,-3.912109375,-3.912109375,0.7236503737794294,3.9129211163703133
21852,0.0,3.9140625,3.9140625,0.7113420798350135,3.9129211163703133
21853,0.0,3.916015625,3.916015625,0.6974315828533816,3.9129211163703133
21854,0.0,3.91015625,3.91015625,0.6963431968923735,3.9129211163703133
21855,0.0,3.91796875,3.91796875,0.6884167914312571,3.9129211163703133
21856,0.0,3.921875,3.921875,0.682209864076656,3.9129211163703133
21857,0.0,3.919921875,3.919921875,0.6814683466352758,3.9129211163703133
21858,0.0,-3.9140625,-3.9140625,0.6767158710212081,3.9129211163703133
21859,0.0,3.90625,3.90625,0.6650803918314683,3.9129211163703133
21860,0.0,0.80712890625,0.80712890625,0.39295705109348295,0.8073048878095999
21861,0.0,0.8076171875,0.8076171875,0.35167582586766427,0.8073048878095999
21862,0.0,-0.80712890625,-0.80712890625,0.3121946157782814,0.8073048878095999
21863,0.0,0.806640625,0.806640625,0.3009533867594384,0.8073048878095999
21864,0.0,0.80810546875,0.80810546875,0.2960358056684835,0.8073048878095999
21865,0.0,0.80859375,0.80859375,0.27924455145683735,0.8073048878095999
21866,0.0,-0.8076171875,-0.8076171875,0.2732099964347955,0.8073048878095999
21867,0.0,0.8046875,0.8046875,0.27111907632882165,0.8073048878095999
21868,0.0,0.8056640625,0.8056640625,0.24966381118815514,0.8073048878095999
21869,0.0,0.80615234375,0.80615234375,0.23009731869960348,0.8073048878095999
21870,0.0,1.9384765625,1.9384765625,0.3948403697735811,1.9391473363778866
21871,0.0,1.9404296875,1.9404296875,0.35584304494153307,1.9391473363778866
21872,0.0,1.9375,1.9375,0.3399903714282622,1.9391473363778866
21873,0.0,-1.9384765625,-1.9384765625,0.3123710937308943,1.9391473363778866
21874,0.0,1.9365234375,1.9365234375,0.2922225667010715,1.9391473363778866
21875,0.0,-1.9404296875,-1.9404296875,0.27936014815512605,1.9391473363778866
21876,0.0,1.93359375,1.93359375,0.26980929136699194,1.9391473363778866
21877,0.0,-1.9375,-1.9375,0.25824954864581023,1.9391473363778866
21878,0.0,1.9345703125,1.9345703125,0.24459490304406348,1.9391473363778866
21879,0.0,1.935546875,1.935546875,0.24449215446873268,1.9391473363778866
21880,0.0,-0.17236328125,-0.17236328125,0.4774930765365022,-0.17234618206548202
21881,0.0,0.17236328125,0.17236328125,0.38475179820466476,-0.17234618206548202
21882,0.0,-0.172119140625,-0.172119140625,0.38195385843470897,-0.17234618206548202
21883,0.0,-0.1722412109375,-0.1722412109375,0.36392335889099664,-0.17234618206548202
21884,0.0,-0.1724853515625,-0.1724853515625,0.35127237924249033,-0.17234618206548202
21885,0.0,0.172119140625,0.172119140625,0.29912290410493647,-0.17234618206548202
21886,0.0,-0.171875,-0.171875,0.2901847035963173,-0.17234618206548202
21887,0.0,-0.172607421875,-0.172607421875,0.28090869366335713,-0.17234618206548202
21888,0.0,0.1722412109375,0.1722412109375,0.2753803715613814,-0.17234618206548202
21889,0.0,-0.1727294921875,-0.1727294921875,0.2724062185894354,-0.17234618206548202
21890,0.0,0.7041015625,0.7041015625,0.4125500332037726,0.7039565881777952
21891,0.0,0.70361328125,0.70361328125,0.37108766838368895,0.7039565881777952
21892,0.0,-0.7041015625,-0.7041015625,0.34049738145467473,0.7039565881777952
21893,0.0,0.70458984375,0.70458984375,0.3208086326834968,0.7039565881777952
21894,0.0,0.703125,0.703125,0.30857121808788485,0.7039565881777952
21895,0.0,-0.70361328125,-0.70361328125,0.30256905656846117,0.7039565881777952
21896,0.0,0.70263671875,0.70263671875,0.26883866112878807,0.7039565881777952
21897,0.0,0.705078125,0.705078125,0.2633988540928826,0.7039565881777952
21898,0.0,0.7021484375,0.7021484375,0.2580831326868176,0.7039565881777952
21899,0.0,-0.70458984375,-0.70458984375,0.25311655636242286,0.7039565881777952
21900,0.0,1.228515625,1.228515625,0.3266767320503696,1.22903699221487
21901,0.0,1.2294921875,1.2294921875,0.2901357646510117,1.22903699221487
21902,0.0,1.2275390625,1.2275390625,0.28287872596800373,1.22903699221487
21903,0.0,-1.228515625,-1.228515625,0.2616949514513967,1.22903699221487
21904,0.0,1.23046875,1.23046875,0.25340114384371465,1.22903699221487
21905,0.0,1.2314453125,1.2314453125,0.24342737315102944,1.22903699221487
21906,0.0,1.232421875,1.232421875,0.22841510492079636,1.22903699221487
21907,0.0,-1.2294921875,-1.2294921875,0.2273543903586247,1.22903699221487
21908,0.0,-1.2275390625,-1.2275390625,0.22262883973507247,1.22903699221487
21909,0.0,1.2265625,1.2265625,0.20639749931835993,1.22903699221487
21910,0.0,0.95654296875,0.95654296875,0.3806144069719886,0.9566130047526453
21911,0.0,0.9560546875,0.9560546875,0.3210925941868827,0.9566130047526453
21912,0.0,0.95703125,0.95703125,0.30586256099350945,0.9566130047526453
21913,0.0,-0.95654296875,-0.95654296875,0.2940389925860019,0.9566130047526453
21914,0.0,0.95751953125,0.95751953125,0.28322802874568026,0.9566130047526453
21915,0.0,0.9580078125,0.9580078125,0.27316272918185996,0.9566130047526453
21916,0.0,0.95556640625,0.95556640625,0.25790000930208856,0.9566130047526453
21917,0.0,-0.9560546875,-0.9560546875,0.23922778097417202,0.9566130047526453
21918,0.0,0.955078125,0.955078125,0.23584094999599733,0.9566130047526453
21919,0.0,0.958984375,0.958984375,0.22991897166934516,0.9566130047526453
21920,0.0,0.091796875,0.091796875,0.38564037816499647,0.09177388344327264
21921,0.0,0.09173583984375,0.09173583984375,0.3665608201001979,0.09177388344327264
21922,0.0,0.09185791015625,0.09185791015625,0.31117349533701893,0.09177388344327264
21923,0.0,0.0916748046875,0.0916748046875,0.302556116948145,0.09177388344327264
21924,0.0,-0.091796875,-0.091796875,0.3005138100634112,0.09177388344327264
21925,0.0,0.091552734375,0.091552734375,0.2974701621547388,0.09177388344327264
21926,0.0,-0.09173583984375,-0.09173583984375,0.2848199480234627,0.09177388344327264
21927,0.0,0.0919189453125,0.0919189453125,0.2839974835162684,0.09177388344327264
21928,0.0,0.09149169921875,0.09149169921875,0.2660064524665822,0.09177388344327264
21929,0.0,0.09161376953125,0.09161376953125,0.2441477058976318,0.09177388344327264
21930,0.0,1.197265625,1.197265625,0.3765687802385356,1.1977454508996743
21931,0.0,1.1962890625,1.1962890625,0.3111232841192539,1.1977454508996743
21932,0.0,1.1982421875,1.1982421875,0.3070682446352849,1.1977454508996743
21933,0.0,-1.197265625,-1.197265625,0.30580434293783637,1.1977454508996743
21934,0.0,1.1953125,1.1953125,0.2822919756895791,1.1977454508996743
21935,0.0,1.19921875,1.19921875,0.27917309414584174,1.1977454508996743
21936,0.0,1.2001953125,1.2001953125,0.2791548734867058,1.1977454508996743
21937,0.0,1.203125,1.203125,0.2426503083579275,1.1977454508996743
21938,0.0,1.1943359375,1.1943359375,0.24165944035335174,1.1977454508996743
21939,0.0,-1.1962890625,-1.1962890625,0.23954001336834907,1.1977454508996743
21940,0.0,-1.705078125,-1.705078125,0.3640391393790484,-1.7052860176010576
21941,0.0,-1.7041015625,-1.7041015625,0.3375139193320855,-1.7052860176010576
21942,0.0,-1.7060546875,-1.7060546875,0.33374384539924906,-1.7052860176010576
21943,0.0,-1.70703125,-1.70703125,0.2864048752090687,-1.7052860176010576
21944,0.0,1.705078125,1.705078125,0.283766771689036,-1.7052860176010576
21945,0.0,-1.7080078125,-1.7080078125,0.28095014686388187,-1.7052860176010576
21946,0.0,-1.703125,-1.703125,0.2676065017672492,-1.7052860176010576
21947,0.0,1.7060546875,1.7060546875,0.25224895175994205,-1.7052860176010576
21948,0.0,1.7041015625,1.7041015625,0.25082220293914365,-1.7052860176010576
21949,0.0,-1.7021484375,-1.7021484375,0.24862037271489204,-1.7052860176010576
21950,0.0,-0.810546875,-0.810546875,0.48803318195984435,-0.8106180595608663
21951,0.0,0.810546875,0.810546875,0.3993260371487952,-0.8106180595608663
21952,0.0,-0.81005859375,-0.81005859375,0.3715660233205155,-0.8106180595608663
21953,0.0,-0.81103515625,-0.81103515625,0.3541866257130951,-0.8106180595608663
21954,0.0,-0.81201171875,-0.81201171875,0.32028714491996285,-0.8106180595608663
21955,0.0,-0.8115234375,-0.8115234375,0.3073126388888331,-0.8106180595608663
21956,0.0,0.81005859375,0.81005859375,0.2865113362070127,-0.8106180595608663
21957,0.0,-0.8095703125,-0.8095703125,0.275778998998642,-0.8106180595608663
21958,0.0,0.81103515625,0.81103515625,0.2732362519325953,-0.8106180595608663
21959,0.0,-0.81298828125,-0.81298828125,0.262059196850529,-0.8106180595608663
21960,0.0,2.142578125,2.142578125,0.636136993631547,2.142375818460871
21961,0.0,2.140625,2.140625,0.5910750472292756,2.142375818460871
21962,0.0,-2.142578125,-2.142578125,0.5783444332566448,2.142375818460871
21963,0.0,2.138671875,2.138671875,0.5733544122800823,2.142375818460871
21964,0.0,2.14453125,2.14453125,0.5722192682316651,2.142375818460871
21965,0.0,2.1484375,2.1484375,0.5591545344119424,2.142375818460871
21966,0.0,-2.140625,-2.140625,0.5383957969245897,2.142375818460871
21967,0.0,2.146484375,2.146484375,0.530577913350188,2.142375818460871
21968,0.0,-2.138671875,-2.138671875,0.5191205177071525,2.142375818460871
21969,0.0,-2.14453125,-2.14453125,0.5170660455217462,2.142375818460871
21970,0.0,-0.1632080078125,-0.1632080078125,0.4649854244408279,-0.1631761613110132
21971,0.0,0.1632080078125,0.1632080078125,0.3780717898978442,-0.1631761613110132
21972,0.0,-0.163330078125,-0.163330078125,0.37387953189858747,-0.1631761613110132
21973,0.0,-0.1630859375,-0.1630859375,0.36703798173752994,-0.1631761613110132
21974,0.0,-0.1629638671875,-0.1629638671875,0.35854049413479894,-0.1631761613110132
21975,0.0,-0.1634521484375,-0.1634521484375,0.3553613915703371,-0.1631761613110132
21976,0.0,-0.162841796875,-0.162841796875,0.3413625179818294,-0.1631761613110132
21977,0.0,0.163330078125,0.163330078125,0.2907911265423743,-0.1631761613110132
21978,0.0,0.1630859375,0.1630859375,0.2828482114992382,-0.1631761613110132
21979,0.0,-0.1627197265625,-0.1627197265625,0.28263998182378947,-0.1631761613110132
21980,0.0,2.703125,2.703125,0.7357190958242258,2.7023395504655134
21981,0.0,-2.703125,-2.703125,0.7070054943712533,2.7023395504655134
21982,0.0,2.69921875,2.69921875,0.7056880172081845,2.7023395504655134
21983,0.0,2.701171875,2.701171875,0.7006131893162141,2.7023395504655134
21984,0.0,-2.69921875,-2.69921875,0.6766573949465525,2.7023395504655134
21985,0.0,2.708984375,2.708984375,0.6758053649363164,2.7023395504655134
21986,0.0,2.705078125,2.705078125,0.6745906302196458,2.7023395504655134
21987,0.0,2.6953125,2.6953125,0.6694357099313835,2.7023395504655134
21988,0.0,-2.701171875,-2.701171875,0.6664545089773392,2.7023395504655134
21989,0.0,2.7109375,2.7109375,0.6596980831096554,2.7023395504655134
21990,0.0,-0.38525390625,-0.38525390625,0.5796841086071106,-0.38525014560371273
21991,0.0,0.38525390625,0.38525390625,0.49389189248388193,-0.38525014560371273
21992,0.0,-0.385498046875,-0.385498046875,0.3736098937683815,-0.38525014560371273
21993,0.0,-0.385009765625,-0.385009765625,0.3210428588781363,-0.38525014560371273
21994,0.0,-0.385986328125,-0.385986328125,0.2944538351329427,-0.38525014560371273
21995,0.0,-0.3857421875,-0.3857421875,0.29264684470771035,-0.38525014560371273
21996,0.0,0.385498046875,0.385498046875,0.28012265316649543,-0.38525014560371273
21997,0.0,-0.384765625,-0.384765625,0.2742121232817276,-0.38525014560371273
21998,0.0,-0.384521484375,-0.384521484375,0.2704836222203704,-0.38525014560371273
21999,0.0,-0.384033203125,-0.384033203125,0.24821503337195858,-0.38525014560371273
22000,0.0,0.1376953125,0.1376953125,0.5031778384417537,0.13772038843760426
22001,0.0,-0.1376953125,-0.1376953125,0.4040838993413243,0.13772038843760426
22002,0.0,0.137939453125,0.137939453125,0.36342882001486143,0.13772038843760426
22003,0.0,0.1380615234375,0.1380615234375,0.36207764291109534,0.13772038843760426
22004,0.0,0.1375732421875,0.1375732421875,0.36171990887239297,0.13772038843760426
22005,0.0,0.1378173828125,0.1378173828125,0.350437033992317,0.13772038843760426
22006,0.0,0.1373291015625,0.1373291015625,0.3495932154359403,0.13772038843760426
22007,0.0,0.137451171875,0.137451171875,0.3380239654125417,0.13772038843760426
22008,0.0,0.1370849609375,0.1370849609375,0.31193314781777554,0.13772038843760426
22009,0.0,0.13818359375,0.13818359375,0.3115909565264593,0.13772038843760426
22010,0.0,1.9033203125,1.9033203125,0.39111169684457375,1.9028721579241417
22011,0.0,1.90234375,1.90234375,0.3765151677770452,1.9028721579241417
22012,0.0,1.900390625,1.900390625,0.33766177211895326,1.9028721579241417
22013,0.0,1.9013671875,1.9013671875,0.3356635982540809,1.9028721579241417
22014,0.0,1.9052734375,1.9052734375,0.3295234446201368,1.9028721579241417
22015,0.0,1.9072265625,1.9072265625,0.32035228513508773,1.9028721579241417
22016,0.0,-1.9033203125,-1.9033203125,0.3117517235883949,1.9028721579241417
22017,0.0,1.904296875,1.904296875,0.3103234507951496,1.9028721579241417
22018,0.0,1.8994140625,1.8994140625,0.2994677517500453,1.9028721579241417
22019,0.0,1.8984375,1.8984375,0.29231348555558645,1.9028721579241417
22020,0.0,-2.525390625,-2.525390625,0.7237024312850563,-2.525149297323015
22021,0.0,-2.5234375,-2.5234375,0.6875083209577627,-2.525149297323015
22022,0.0,2.525390625,2.525390625,0.6853910430424044,-2.525149297323015
22023,0.0,-2.52734375,-2.52734375,0.6656912823298046,-2.525149297323015
22024,0.0,-2.521484375,-2.521484375,0.6559044921800036,-2.525149297323015
22025,0.0,-2.51953125,-2.51953125,0.6534993202087742,-2.525149297323015
22026,0.0,-2.517578125,-2.517578125,0.6492310425028938,-2.525149297323015
22027,0.0,2.5234375,2.5234375,0.6489120265184685,-2.525149297323015
22028,0.0,-2.53125,-2.53125,0.6364213151944885,-2.525149297323015
22029,0.0,-2.515625,-2.515625,0.6330062094393918,-2.525149297323015
22030,0.0,1.072265625,1.072265625,0.42090172915631696,1.0725046107537493
22031,0.0,-1.072265625,-1.072265625,0.334928422148338,1.0725046107537493
22032,0.0,1.0732421875,1.0732421875,0.3220159023773668,1.0725046107537493
22033,0.0,1.07421875,1.07421875,0.30255979455216553,1.0725046107537493
22034,0.0,1.0751953125,1.0751953125,0.296260594277978,1.0725046107537493
22035,0.0,1.0693359375,1.0693359375,0.2962458236028215,1.0725046107537493
22036,0.0,1.0712890625,1.0712890625,0.2892184371637427,1.0725046107537493
22037,0.0,1.0703125,1.0703125,0.28719712847074813,1.0725046107537493
22038,0.0,1.076171875,1.076171875,0.24430530303975612,1.0725046107537493
22039,0.0,-1.0732421875,-1.0732421875,0.23924337677892316,1.0725046107537493
22040,0.0,2.677734375,2.677734375,0.7471768514438386,2.678118204682324
22041,0.0,-2.677734375,-2.677734375,0.7119659820458336,2.678118204682324
22042,0.0,2.6796875,2.6796875,0.6961312045121819,2.678118204682324
22043,0.0,2.681640625,2.681640625,0.6864685819118086,2.678118204682324
22044,0.0,2.67578125,2.67578125,0.673775599833459,2.678118204682324
22045,0.0,2.673828125,2.673828125,0.6720521124887722,2.678118204682324
22046,0.0,2.669921875,2.669921875,0.6610749698618512,2.678118204682324
22047,0.0,-2.6796875,-2.6796875,0.6593190559083749,2.678118204682324
22048,0.0,-2.681640625,-2.681640625,0.6562507646590134,2.678118204682324
22049,0.0,2.68359375,2.68359375,0.6511712521410074,2.678118204682324
22050,0.0,1.2265625,1.2265625,0.45114164342198365,1.22643251751296
22051,0.0,-1.2265625,-1.2265625,0.359223321861643,1.22643251751296
22052,0.0,1.2255859375,1.2255859375,0.3112859726907649,1.22643251751296
22053,0.0,1.2275390625,1.2275390625,0.30226988517082515,1.22643251751296
22054,0.0,1.228515625,1.228515625,0.23293946167748186,1.22643251751296
22055,0.0,1.2294921875,1.2294921875,0.23230109428222537,1.22643251751296
22056,0.0,1.2236328125,1.2236328125,0.22763460929633497,1.22643251751296
22057,0.0,-1.2255859375,-1.2255859375,0.21777728465548346,1.22643251751296
22058,0.0,1.224609375,1.224609375,0.21638258875845373,1.22643251751296
22059,0.0,-1.2275390625,-1.2275390625,0.21366696387149564,1.22643251751296
22060,0.0,-0.03814697265625,-0.03814697265625,0.4211523649639676,-0.038154805309230544
22061,0.0,-0.038116455078125,-0.038116455078125,0.36559948752633037,-0.038154805309230544
22062,0.0,-0.038177490234375,-0.038177490234375,0.34903472039215033,-0.038154805309230544
22063,0.0,-0.0380859375,-0.0380859375,0.33486062960184165,-0.038154805309230544
22064,0.0,0.03814697265625,0.03814697265625,0.3292568164836581,-0.038154805309230544
22065,0.0,-0.0382080078125,-0.0382080078125,0.3199479391057399,-0.038154805309230544
22066,0.0,-0.038055419921875,-0.038055419921875,0.29722673712037,-0.038154805309230544
22067,0.0,-0.03802490234375,-0.03802490234375,0.285217134983046,-0.038154805309230544
22068,0.0,-0.038238525390625,-0.038238525390625,0.27536499429141503,-0.038154805309230544
22069,0.0,0.038116455078125,0.038116455078125,0.2715864212134232,-0.038154805309230544
22070,0.0,0.35693359375,0.35693359375,0.5296239335580938,0.3569378293432912
22071,0.0,-0.35693359375,-0.35693359375,0.4399509427469882,0.3569378293432912
22072,0.0,0.356689453125,0.356689453125,0.3664029010832237,0.3569378293432912
22073,0.0,0.357177734375,0.357177734375,0.35400825932266866,0.3569378293432912
22074,0.0,0.3564453125,0.3564453125,0.2882946588315361,0.3569378293432912
22075,0.0,-0.356689453125,-0.356689453125,0.2744223164012122,0.3569378293432912
22076,0.0,0.35595703125,0.35595703125,0.26856109746741524,0.3569378293432912
22077,0.0,-0.357177734375,-0.357177734375,0.2674178176780844,0.3569378293432912
22078,0.0,0.357421875,0.357421875,0.2652203801638081,0.3569378293432912
