,input id,low value,high value,correlation,secret value
21311,0.0,3.705078125,3.705078125,0.5594007813939195,3.702075099165974
21312,0.0,3.701171875,3.701171875,0.5526925392118938,3.702075099165974
21313,0.0,-3.703125,-3.703125,0.5424013938387187,3.702075099165974
21314,0.0,3.70703125,3.70703125,0.5416892868711621,3.702075099165974
21315,0.0,-3.705078125,-3.705078125,0.5349721669570688,3.702075099165974
21316,0.0,3.697265625,3.697265625,0.534409409620442,3.702075099165974
21317,0.0,-3.701171875,-3.701171875,0.5298484574327249,3.702075099165974
21318,0.0,3.69921875,3.69921875,0.5251964832093632,3.702075099165974
21319,0.0,3.6953125,3.6953125,0.521493167256798,3.702075099165974
21320,0.0,0.93798828125,0.93798828125,0.26895273248821155,0.9377392836783658
21321,0.0,0.9384765625,0.9384765625,0.2555091751987287,0.9377392836783658
21322,0.0,-0.93798828125,-0.93798828125,0.22192089837759804,0.9377392836783658
21323,0.0,-0.9384765625,-0.9384765625,0.2081600932386818,0.9377392836783658
21324,0.0,0.9375,0.9375,0.18820776256611568,0.9377392836783658
21325,0.0,-0.9375,-0.9375,0.13802759834575018,0.9377392836783658
21326,0.0,0.9814453125,0.9814453125,0.11357156553279525,0.9377392836783658
21327,0.0,0.98046875,0.98046875,0.10605592507601276,0.9377392836783658
21328,0.0,0.982421875,0.982421875,0.10117909321542468,0.9377392836783658
21329,0.0,0.97998046875,0.97998046875,0.08275083175732845,0.9377392836783658
21330,0.0,1.1591796875,1.1591796875,0.4037084314063552,1.1593103608852124
21331,0.0,-1.1591796875,-1.1591796875,0.3346314312993211,1.1593103608852124
21332,0.0,1.162109375,1.162109375,0.28033131580487114,1.1593103608852124
21333,0.0,1.16015625,1.16015625,0.2735893182866145,1.1593103608852124
21334,0.0,1.1630859375,1.1630859375,0.25125936700081936,1.1593103608852124
21335,0.0,1.158203125,1.158203125,0.24456028477403954,1.1593103608852124
21336,0.0,1.15625,1.15625,0.2233769217908112,1.1593103608852124
21337,0.0,1.1572265625,1.1572265625,0.20781844752813056,1.1593103608852124
21338,0.0,-1.162109375,-1.162109375,0.20628141005546916,1.1593103608852124
21339,0.0,1.1611328125,1.1611328125,0.2012005956577222,1.1593103608852124
21340,0.0,-0.135009765625,-0.135009765625,0.3146951124583448,-0.1349324130541243
21341,0.0,-0.1351318359375,-0.1351318359375,0.27682508453843346,-0.1349324130541243
21342,0.0,0.135009765625,0.135009765625,0.271557550696726,-0.1349324130541243
21343,0.0,-0.1348876953125,-0.1348876953125,0.2508572299061288,-0.1349324130541243
21344,0.0,0.1351318359375,0.1351318359375,0.24115413887910067,-0.1349324130541243
21345,0.0,-0.1346435546875,-0.1346435546875,0.23062558419133636,-0.1349324130541243
21346,0.0,0.1348876953125,0.1348876953125,0.2160860095540038,-0.1349324130541243
21347,0.0,-0.134765625,-0.134765625,0.21487813196784938,-0.1349324130541243
21348,0.0,-0.1353759765625,-0.1353759765625,0.21345444518755538,-0.1349324130541243
21349,0.0,-0.1343994140625,-0.1343994140625,0.198351061208128,-0.1349324130541243
21350,0.0,-0.021331787109375,-0.021331787109375,0.32420826950806303,-0.0213286560399919
21351,0.0,-0.02130126953125,-0.02130126953125,0.30188543467721135,-0.0213286560399919
21352,0.0,-0.0213165283203125,-0.0213165283203125,0.30072011969483076,-0.0213286560399919
21353,0.0,-0.0213470458984375,-0.0213470458984375,0.280428578894535,-0.0213286560399919
21354,0.0,-0.0213775634765625,-0.0213775634765625,0.2770754626069612,-0.0213286560399919
21355,0.0,-0.0213623046875,-0.0213623046875,0.2652479466619288,-0.0213286560399919
21356,0.0,-0.02142333984375,-0.02142333984375,0.24800249116548256,-0.0213286560399919
21357,0.0,0.021331787109375,0.021331787109375,0.24515282817365724,-0.0213286560399919
21358,0.0,0.0213165283203125,0.0213165283203125,0.2220099601252152,-0.0213286560399919
21359,0.0,0.02130126953125,0.02130126953125,0.22168940062574877,-0.0213286560399919
21360,0.0,-0.11932373046875,-0.11932373046875,0.29048936960242033,-0.11936843510957251
21361,0.0,-0.119384765625,-0.119384765625,0.2694979829848824,-0.11936843510957251
21362,0.0,-0.1192626953125,-0.1192626953125,0.24295173848144402,-0.11936843510957251
21363,0.0,0.11932373046875,0.11932373046875,0.23761327376377106,-0.11936843510957251
21364,0.0,-0.11944580078125,-0.11944580078125,0.22214294683400584,-0.11936843510957251
21365,0.0,0.119384765625,0.119384765625,0.22078432787894575,-0.11936843510957251
21366,0.0,-0.1195068359375,-0.1195068359375,0.21179167801094262,-0.11936843510957251
21367,0.0,-0.11920166015625,-0.11920166015625,0.2097298063380714,-0.11936843510957251
21368,0.0,-0.11956787109375,-0.11956787109375,0.19976860406090305,-0.11936843510957251
21369,0.0,-0.119140625,-0.119140625,0.19681736805118552,-0.11936843510957251
21370,0.0,-4.1796875,-4.1796875,0.5979506248734948,-4.178603593008892
21371,0.0,-4.17578125,-4.17578125,0.5904713630200892,-4.178603593008892
21372,0.0,-4.18359375,-4.18359375,0.5822323967929561,-4.178603593008892
21373,0.0,-4.19140625,-4.19140625,0.5715713503005021,-4.178603593008892
21374,0.0,-4.1875,-4.1875,0.5681369570682345,-4.178603593008892
21375,0.0,-4.171875,-4.171875,0.5632508286767328,-4.178603593008892
21376,0.0,4.1796875,4.1796875,0.5543856933230485,-4.178603593008892
21377,0.0,4.17578125,4.17578125,0.5475178471963527,-4.178603593008892
21378,0.0,4.18359375,4.18359375,0.5436042912284157,-4.178603593008892
21379,0.0,-4.1640625,-4.1640625,0.5367944895036452,-4.178603593008892
21380,0.0,1.9208984375,1.9208984375,0.33175103552227636,1.9211277222052159
21381,0.0,1.921875,1.921875,0.2863512762336777,1.9211277222052159
21382,0.0,1.9228515625,1.9228515625,0.2810483240422332,1.9211277222052159
21383,0.0,1.919921875,1.919921875,0.273073362217742,1.9211277222052159
21384,0.0,-1.9208984375,-1.9208984375,0.27237581745558853,1.9211277222052159
21385,0.0,1.9189453125,1.9189453125,0.259979855704645,1.9211277222052159
21386,0.0,1.9169921875,1.9169921875,0.24987651839950956,1.9211277222052159
21387,0.0,1.9248046875,1.9248046875,0.23020347101351285,1.9211277222052159
21388,0.0,-1.921875,-1.921875,0.2257521375014632,1.9211277222052159
21389,0.0,-1.9228515625,-1.9228515625,0.22354668064779554,1.9211277222052159
21390,0.0,1.3037109375,1.3037109375,0.30382225618314457,1.303545284322678
21391,0.0,1.302734375,1.302734375,0.29834615761709504,1.303545284322678
21392,0.0,-1.3037109375,-1.3037109375,0.2609466676913935,1.303545284322678
21393,0.0,-1.302734375,-1.302734375,0.2572459136539483,1.303545284322678
21394,0.0,1.30078125,1.30078125,0.2333386324473294,1.303545284322678
21395,0.0,1.3017578125,1.3017578125,0.23169872183580312,1.303545284322678
21396,0.0,1.3056640625,1.3056640625,0.22081506079657515,1.303545284322678
21397,0.0,1.3046875,1.3046875,0.21551290296825454,1.303545284322678
21398,0.0,1.298828125,1.298828125,0.20084408257379838,1.303545284322678
21399,0.0,-1.30078125,-1.30078125,0.187404912138559,1.303545284322678
21400,0.0,0.2396240234375,0.2396240234375,0.3474385604514332,0.23964292255274877
21401,0.0,-0.2396240234375,-0.2396240234375,0.2883589973492615,0.23964292255274877
21402,0.0,0.2393798828125,0.2393798828125,0.2759854093512639,0.23964292255274877
21403,0.0,0.239501953125,0.239501953125,0.25185080640172797,0.23964292255274877
21404,0.0,0.2392578125,0.2392578125,0.221003283791666,0.23964292255274877
21405,0.0,-0.2393798828125,-0.2393798828125,0.21951421135184843,0.23964292255274877
21406,0.0,0.2398681640625,0.2398681640625,0.21614953498468323,0.23964292255274877
21407,0.0,-0.239501953125,-0.239501953125,0.1950562380440654,0.23964292255274877
21408,0.0,0.2403564453125,0.2403564453125,0.19368165643403354,0.23964292255274877
21409,0.0,0.23974609375,0.23974609375,0.19047963301311535,0.23964292255274877
21410,0.0,-4.4609375,-4.4609375,0.5235985796807421,-4.458158687552848
21411,0.0,-4.45703125,-4.45703125,0.5121922722968807,-4.458158687552848
21412,0.0,-4.46484375,-4.46484375,0.5084115858048472,-4.458158687552848
21413,0.0,-4.46875,-4.46875,0.5070476429340525,-4.458158687552848
21414,0.0,-4.4375,-4.4375,0.49974729213973346,-4.458158687552848
21415,0.0,4.4609375,4.4609375,0.49962995423018286,-4.458158687552848
21416,0.0,-4.453125,-4.453125,0.49771191027847705,-4.458158687552848
21417,0.0,4.45703125,4.45703125,0.4889271975989394,-4.458158687552848
21418,0.0,-4.44140625,-4.44140625,0.4871268217839308,-4.458158687552848
21419,0.0,4.46484375,4.46484375,0.4834658945911397,-4.458158687552848
21420,0.0,1.3720703125,1.3720703125,0.2870205836650869,1.3715363913474112
21421,0.0,1.37109375,1.37109375,0.27546307335494535,1.3715363913474112
21422,0.0,-1.3720703125,-1.3720703125,0.2216920399364655,1.3715363913474112
21423,0.0,1.369140625,1.369140625,0.2133006998467904,1.3715363913474112
21424,0.0,-1.37109375,-1.37109375,0.21214013037943866,1.3715363913474112
21425,0.0,1.3701171875,1.3701171875,0.20617258373071057,1.3715363913474112
21426,0.0,1.373046875,1.373046875,0.20299798150058454,1.3715363913474112
21427,0.0,1.3740234375,1.3740234375,0.17850278271742467,1.3715363913474112
21428,0.0,1.375,1.375,0.16225373975251664,1.3715363913474112
21429,0.0,1.3759765625,1.3759765625,0.15451727688163575,1.3715363913474112
21430,0.0,-1.25390625,-1.25390625,0.3048423271859959,-1.253412272777121
21431,0.0,-1.2529296875,-1.2529296875,0.2897597028846468,-1.253412272777121
21432,0.0,-1.251953125,-1.251953125,0.2711763287265747,-1.253412272777121
21433,0.0,-1.2548828125,-1.2548828125,0.23523910982342577,-1.253412272777121
21434,0.0,-1.255859375,-1.255859375,0.23432703254379023,-1.253412272777121
21435,0.0,1.25390625,1.25390625,0.22751086141791702,-1.253412272777121
21436,0.0,1.2529296875,1.2529296875,0.21063669495277798,-1.253412272777121
21437,0.0,-1.2568359375,-1.2568359375,0.20802782764879948,-1.253412272777121
21438,0.0,1.251953125,1.251953125,0.19233128980776654,-1.253412272777121
21439,0.0,-1.25,-1.25,0.19000569462260536,-1.253412272777121
21440,0.0,-0.37841796875,-0.37841796875,0.37790574455343107,-0.3784361905712921
21441,0.0,0.37841796875,0.37841796875,0.31072127621227,-0.3784361905712921
21442,0.0,-0.378173828125,-0.378173828125,0.3065964315531018,-0.3784361905712921
21443,0.0,-0.378662109375,-0.378662109375,0.2987629583438183,-0.3784361905712921
21444,0.0,0.378173828125,0.378173828125,0.24026106218852122,-0.3784361905712921
21445,0.0,0.378662109375,0.378662109375,0.22911307996466482,-0.3784361905712921
21446,0.0,-0.37939453125,-0.37939453125,0.22378951590381788,-0.3784361905712921
21447,0.0,-0.380615234375,-0.380615234375,0.21523864352937014,-0.3784361905712921
21448,0.0,-0.379150390625,-0.379150390625,0.21162842149260272,-0.3784361905712921
21449,0.0,-0.3779296875,-0.3779296875,0.20554846618380576,-0.3784361905712921
21450,0.0,0.329833984375,0.329833984375,0.3060994220133485,0.3299494255996285
21451,0.0,0.330078125,0.330078125,0.27808891354585696,0.3299494255996285
21452,0.0,0.330322265625,0.330322265625,0.2635678975683761,0.3299494255996285
21453,0.0,0.32958984375,0.32958984375,0.25389162577681557,0.3299494255996285
21454,0.0,-0.329833984375,-0.329833984375,0.2430112697014857,0.3299494255996285
21455,0.0,-0.330078125,-0.330078125,0.22379922312839415,0.3299494255996285
21456,0.0,-0.330322265625,-0.330322265625,0.20892640349455613,0.3299494255996285
21457,0.0,0.3291015625,0.3291015625,0.20062370955680925,0.3299494255996285
21458,0.0,-0.32958984375,-0.32958984375,0.19644880944058188,0.3299494255996285
21459,0.0,0.331298828125,0.331298828125,0.18026158148562027,0.3299494255996285
21460,0.0,-0.06427001953125,-0.06427001953125,0.2881390516708134,-0.06429991152366155
21461,0.0,-0.064208984375,-0.064208984375,0.26938626597436666,-0.06429991152366155
21462,0.0,-0.0643310546875,-0.0643310546875,0.2569013590747877,-0.06429991152366155
21463,0.0,-0.06439208984375,-0.06439208984375,0.2556202135340118,-0.06429991152366155
21464,0.0,-0.06414794921875,-0.06414794921875,0.22435376930578374,-0.06429991152366155
21465,0.0,0.06427001953125,0.06427001953125,0.21910826406581413,-0.06429991152366155
21466,0.0,-0.064453125,-0.064453125,0.20367363573856187,-0.06429991152366155
21467,0.0,0.064208984375,0.064208984375,0.20267113380159096,-0.06429991152366155
21468,0.0,0.0643310546875,0.0643310546875,0.19342637581063554,-0.06429991152366155
21469,0.0,0.06439208984375,0.06439208984375,0.1898347974843803,-0.06429991152366155
21470,0.0,4.953125,4.953125,0.5556638268140901,4.952081596997997
21471,0.0,4.94921875,4.94921875,0.5374123505724179,4.952081596997997
21472,0.0,-4.953125,-4.953125,0.5341234567956898,4.952081596997997
21473,0.0,4.95703125,4.95703125,0.5192871285646465,4.952081596997997
21474,0.0,4.9375,4.9375,0.5149883099057798,4.952081596997997
21475,0.0,-4.94921875,-4.94921875,0.5148763635048855,4.952081596997997
21476,0.0,4.94140625,4.94140625,0.510980199406979,4.952081596997997
21477,0.0,4.9453125,4.9453125,0.5094887729747225,4.952081596997997
21478,0.0,-4.9375,-4.9375,0.49714061586010133,4.952081596997997
21479,0.0,4.96484375,4.96484375,0.4927289418275886,4.952081596997997
21480,0.0,0.76513671875,0.76513671875,0.29754340994187534,0.7653481202715628
21481,0.0,-0.76513671875,-0.76513671875,0.2514150019194789,0.7653481202715628
21482,0.0,0.76611328125,0.76611328125,0.2456198326368771,0.7653481202715628
21483,0.0,0.7666015625,0.7666015625,0.23929372026870285,0.7653481202715628
21484,0.0,0.7646484375,0.7646484375,0.21247964127112076,0.7653481202715628
21485,0.0,-0.76611328125,-0.76611328125,0.19503692220841248,0.7653481202715628
21486,0.0,-0.7666015625,-0.7666015625,0.18549467851749027,0.7653481202715628
21487,0.0,0.763671875,0.763671875,0.1823960981960217,0.7653481202715628
21488,0.0,-0.7646484375,-0.7646484375,0.16526024657231117,0.7653481202715628
21489,0.0,0.76416015625,0.76416015625,0.16420895402000052,0.7653481202715628
21490,0.0,0.82763671875,0.82763671875,0.3655692098507527,0.8276071312982216
21491,0.0,-0.82763671875,-0.82763671875,0.32820227994272044,0.8276071312982216
21492,0.0,0.82861328125,0.82861328125,0.23226602999273172,0.8276071312982216
21493,0.0,0.8291015625,0.8291015625,0.22168710948337753,0.8276071312982216
21494,0.0,0.8271484375,0.8271484375,0.21756664581583984,0.8276071312982216
21495,0.0,-0.82861328125,-0.82861328125,0.19862915550143648,0.8276071312982216
21496,0.0,0.828125,0.828125,0.19861418638349218,0.8276071312982216
21497,0.0,0.82958984375,0.82958984375,0.1936122859297787,0.8276071312982216
21498,0.0,-0.8291015625,-0.8291015625,0.18628583055789583,0.8276071312982216
21499,0.0,-0.8271484375,-0.8271484375,0.18038062298558397,0.8276071312982216
21500,0.0,3.005859375,3.005859375,0.5842834914871676,3.0050625336398937
21501,0.0,-3.005859375,-3.005859375,0.5607955516171317,3.0050625336398937
21502,0.0,3.00390625,3.00390625,0.5592276221024114,3.0050625336398937
21503,0.0,3.0078125,3.0078125,0.5516316958983698,3.0050625336398937
21504,0.0,3.001953125,3.001953125,0.541775833747078,3.0050625336398937
21505,0.0,-3.00390625,-3.00390625,0.5377892403010368,3.0050625336398937
21506,0.0,3.01171875,3.01171875,0.5295927551063653,3.0050625336398937
21507,0.0,-3.0078125,-3.0078125,0.5278997338777806,3.0050625336398937
21508,0.0,3.0,3.0,0.5270052100688619,3.0050625336398937
21509,0.0,-3.001953125,-3.001953125,0.5108512226047893,3.0050625336398937
21510,0.0,-3.806640625,-3.806640625,0.6626587145900803,-3.8066959584668214
21511,0.0,3.806640625,3.806640625,0.6303826649450731,-3.8066959584668214
21512,0.0,-3.80859375,-3.80859375,0.5793250111392709,-3.8066959584668214
21513,0.0,-3.8125,-3.8125,0.5686993213015225,-3.8066959584668214
21514,0.0,-3.8046875,-3.8046875,0.568689113860083,-3.8066959584668214
21515,0.0,-3.796875,-3.796875,0.5639607138466637,-3.8066959584668214
21516,0.0,-3.802734375,-3.802734375,0.5626821214484982,-3.8066959584668214
21517,0.0,-3.814453125,-3.814453125,0.556084394252373,-3.8066959584668214
21518,0.0,-3.810546875,-3.810546875,0.5550092078551848,-3.8066959584668214
21519,0.0,3.80859375,3.80859375,0.5503049703983077,-3.8066959584668214
21520,0.0,3.548828125,3.548828125,0.5908611763988993,3.5493901573796087
21521,0.0,3.55078125,3.55078125,0.5752015645412661,3.5493901573796087
21522,0.0,-3.548828125,-3.548828125,0.5742814871514981,3.5493901573796087
21523,0.0,-3.55078125,-3.55078125,0.556620419136276,3.5493901573796087
21524,0.0,3.552734375,3.552734375,0.5510035021883026,3.5493901573796087
21525,0.0,3.544921875,3.544921875,0.5417851150948869,3.5493901573796087
21526,0.0,3.546875,3.546875,0.5396612818981623,3.5493901573796087
21527,0.0,-3.552734375,-3.552734375,0.5358123925128591,3.5493901573796087
21528,0.0,3.5546875,3.5546875,0.5353007277106823,3.5493901573796087
21529,0.0,3.541015625,3.541015625,0.529509998604109,3.5493901573796087
21530,0.0,-2.712890625,-2.712890625,0.5776768364184032,-2.712770878844475
21531,0.0,2.712890625,2.712890625,0.5498599665265623,-2.712770878844475
21532,0.0,-2.7109375,-2.7109375,0.5320038299105635,-2.712770878844475
21533,0.0,2.7109375,2.7109375,0.5029850062281991,-2.712770878844475
21534,0.0,-2.72265625,-2.72265625,0.4997496127168813,-2.712770878844475
21535,0.0,-2.71484375,-2.71484375,0.49486650402817506,-2.712770878844475
21536,0.0,-2.716796875,-2.716796875,0.49295746604714535,-2.712770878844475
21537,0.0,-2.71875,-2.71875,0.4911140013041727,-2.712770878844475
21538,0.0,-2.708984375,-2.708984375,0.4906670116124809,-2.712770878844475
21539,0.0,-2.724609375,-2.724609375,0.4800033678337409,-2.712770878844475
21540,0.0,3.158203125,3.158203125,0.5998496046536688,3.15767595862636
21541,0.0,3.16015625,3.16015625,0.597216288299607,3.15767595862636
21542,0.0,3.15625,3.15625,0.5886301412843576,3.15767595862636
21543,0.0,3.162109375,3.162109375,0.579774977773847,3.15767595862636
21544,0.0,3.154296875,3.154296875,0.5735112578472931,3.15767595862636
21545,0.0,-3.158203125,-3.158203125,0.5697993835965022,3.15767595862636
21546,0.0,3.146484375,3.146484375,0.5671700164717842,3.15767595862636
21547,0.0,-3.16015625,-3.16015625,0.565708477047094,3.15767595862636
21548,0.0,3.1640625,3.1640625,0.5560720879439845,3.15767595862636
21549,0.0,-3.15625,-3.15625,0.5560702335702771,3.15767595862636
21550,0.0,0.0631103515625,0.0631103515625,0.3049291454316212,0.0631296398320389
21551,0.0,0.06304931640625,0.06304931640625,0.2588640101583541,0.0631296398320389
21552,0.0,-0.0631103515625,-0.0631103515625,0.23491505836601906,0.0631296398320389
21553,0.0,0.06329345703125,0.06329345703125,0.22252907420965756,0.0631296398320389
21554,0.0,0.06317138671875,0.06317138671875,0.21145043286843496,0.0631296398320389
21555,0.0,0.06292724609375,0.06292724609375,0.20581154622344264,0.0631296398320389
21556,0.0,0.06298828125,0.06298828125,0.20546215866369744,0.0631296398320389
21557,0.0,-0.06304931640625,-0.06304931640625,0.1920208233456485,0.0631296398320389
21558,0.0,0.063232421875,0.063232421875,0.17828396410750205,0.0631296398320389
21559,0.0,-0.06329345703125,-0.06329345703125,0.15522345451039216,0.0631296398320389
21560,0.0,-0.69189453125,-0.69189453125,0.31825366793547244,-0.6919521153768935
21561,0.0,-0.6923828125,-0.6923828125,0.28398991997475775,-0.6919521153768935
21562,0.0,-0.69091796875,-0.69091796875,0.24213678073051131,-0.6919521153768935
21563,0.0,-0.69287109375,-0.69287109375,0.24208860128592682,-0.6919521153768935
21564,0.0,0.69189453125,0.69189453125,0.23669979663353016,-0.6919521153768935
21565,0.0,-0.69140625,-0.69140625,0.23548419136891155,-0.6919521153768935
21566,0.0,-0.693359375,-0.693359375,0.22419027073938594,-0.6919521153768935
21567,0.0,0.6923828125,0.6923828125,0.2099043648172048,-0.6919521153768935
21568,0.0,-0.6904296875,-0.6904296875,0.20627187937291916,-0.6919521153768935
21569,0.0,-0.6943359375,-0.6943359375,0.19874154861080828,-0.6919521153768935
21570,0.0,-2.708984375,-2.708984375,0.6084659412535093,-2.708745845544187
21571,0.0,2.708984375,2.708984375,0.5754169333114016,-2.708745845544187
21572,0.0,-2.712890625,-2.712890625,0.5608338083244945,-2.708745845544187
21573,0.0,-2.705078125,-2.705078125,0.5511855025709861,-2.708745845544187
21574,0.0,-2.71484375,-2.71484375,0.5482662085788811,-2.708745845544187
21575,0.0,-2.70703125,-2.70703125,0.5453926220316964,-2.708745845544187
21576,0.0,-2.7109375,-2.7109375,0.5452698788265288,-2.708745845544187
21577,0.0,-2.720703125,-2.720703125,0.539717835013126,-2.708745845544187
21578,0.0,2.712890625,2.712890625,0.526220559295929,-2.708745845544187
21579,0.0,2.71484375,2.71484375,0.5153278755494642,-2.708745845544187
21580,0.0,-0.2054443359375,-0.2054443359375,0.33665167676944235,-0.20539664752995268
21581,0.0,0.2054443359375,0.2054443359375,0.30954586138320705,-0.20539664752995268
21582,0.0,-0.205322265625,-0.205322265625,0.2624817543365085,-0.20539664752995268
21583,0.0,0.205322265625,0.205322265625,0.23611180882469882,-0.20539664752995268
21584,0.0,-0.20556640625,-0.20556640625,0.23221441173927543,-0.20539664752995268
21585,0.0,0.20556640625,0.20556640625,0.20721605841992602,-0.20539664752995268
21586,0.0,-0.205078125,-0.205078125,0.20629966226878305,-0.20539664752995268
21587,0.0,-0.2052001953125,-0.2052001953125,0.20546761716654818,-0.20539664752995268
21588,0.0,-0.2056884765625,-0.2056884765625,0.2047887134488189,-0.20539664752995268
21589,0.0,0.2056884765625,0.2056884765625,0.18137132111524387,-0.20539664752995268
21590,0.0,-3.0078125,-3.0078125,0.625429178592477,-3.007737777863256
21591,0.0,3.0078125,3.0078125,0.6038810285229396,-3.007737777863256
21592,0.0,-3.01171875,-3.01171875,0.5596304664320243,-3.007737777863256
21593,0.0,-3.00390625,-3.00390625,0.5431760626721399,-3.007737777863256
21594,0.0,3.01171875,3.01171875,0.542182254774261,-3.007737777863256
21595,0.0,-3.005859375,-3.005859375,0.5418367739082628,-3.007737777863256
21596,0.0,-3.0234375,-3.0234375,0.5392640214198108,-3.007737777863256
21597,0.0,-3.001953125,-3.001953125,0.5309099323574138,-3.007737777863256
21598,0.0,3.005859375,3.005859375,0.5281919063259434,-3.007737777863256
21599,0.0,3.00390625,3.00390625,0.5246656288201538,-3.007737777863256
21600,0.0,-4.03125,-4.03125,0.5549492613087639,-4.029888454804795
21601,0.0,-4.02734375,-4.02734375,0.5232746343892685,-4.029888454804795
21602,0.0,-4.03515625,-4.03515625,0.5182388001342649,-4.029888454804795
21603,0.0,4.03125,4.03125,0.5136554516920689,-4.029888454804795
21604,0.0,-4.0390625,-4.0390625,0.5009096216346229,-4.029888454804795
21605,0.0,-4.0234375,-4.0234375,0.4886184653743615,-4.029888454804795
21606,0.0,4.02734375,4.02734375,0.4805114573513851,-4.029888454804795
21607,0.0,4.03515625,4.03515625,0.4796804782213782,-4.029888454804795
21608,0.0,-4.0625,-4.0625,0.456361751554985,-4.029888454804795
21609,0.0,4.0390625,4.0390625,0.45573434090885984,-4.029888454804795
21610,0.0,-1.2275390625,-1.2275390625,0.25369845839920696,-1.2282521061886897
21611,0.0,-1.228515625,-1.228515625,0.24928846491759912,-1.2282521061886897
21612,0.0,-1.2314453125,-1.2314453125,0.23332551044779304,-1.2282521061886897
21613,0.0,1.2275390625,1.2275390625,0.22764103238072486,-1.2282521061886897
21614,0.0,1.228515625,1.228515625,0.2168594243996468,-1.2282521061886897
21615,0.0,-1.2294921875,-1.2294921875,0.21399252230148655,-1.2282521061886897
21616,0.0,1.2314453125,1.2314453125,0.2015345383140111,-1.2282521061886897
21617,0.0,-1.232421875,-1.232421875,0.1899155001489915,-1.2282521061886897
21618,0.0,1.2294921875,1.2294921875,0.17908699043838577,-1.2282521061886897
21619,0.0,-1.2255859375,-1.2255859375,0.16779493682310215,-1.2282521061886897
21620,0.0,-0.25,-0.25,0.23695434161014114,-0.25012869195355814
21621,0.0,-0.250244140625,-0.250244140625,0.21109024597013018,-0.25012869195355814
21622,0.0,-0.25048828125,-0.25048828125,0.20974360112317939,-0.25012869195355814
21623,0.0,-0.251953125,-0.251953125,0.2003370635221052,-0.25012869195355814
21624,0.0,0.25,0.25,0.19605664636081843,-0.25012869195355814
21625,0.0,0.250244140625,0.250244140625,0.1670450552423832,-0.25012869195355814
21626,0.0,0.25048828125,0.25048828125,0.16498006373673177,-0.25012869195355814
21627,0.0,0.251953125,0.251953125,0.16016223180561862,-0.25012869195355814
21628,0.0,-0.2509765625,-0.2509765625,0.1576761404698618,-0.25012869195355814
21629,0.0,-0.25390625,-0.25390625,0.13368249266387058,-0.25012869195355814
21630,0.0,-4.21875,-4.21875,0.5945581069329211,-4.2163111851855595
21631,0.0,4.21875,4.21875,0.5775477093413954,-4.2163111851855595
21632,0.0,-4.21484375,-4.21484375,0.567398234915562,-4.2163111851855595
21633,0.0,-4.2109375,-4.2109375,0.553150397553538,-4.2163111851855595
21634,0.0,4.21484375,4.21484375,0.5488147137554635,-4.2163111851855595
21635,0.0,-4.234375,-4.234375,0.5467441162964123,-4.2163111851855595
21636,0.0,-4.20703125,-4.20703125,0.5366605922462503,-4.2163111851855595
21637,0.0,-4.2265625,-4.2265625,0.5307896649576821,-4.2163111851855595
21638,0.0,4.2109375,4.2109375,0.5300878155813769,-4.2163111851855595
21639,0.0,4.234375,4.234375,0.5273550427024418,-4.2163111851855595
21640,0.0,-0.1024169921875,-0.1024169921875,0.2495235694195841,-0.10237568325400204
21641,0.0,-0.10235595703125,-0.10235595703125,0.2324843313311516,-0.10237568325400204
21642,0.0,-0.10223388671875,-0.10223388671875,0.22737462642631967,-0.10237568325400204
21643,0.0,-0.10211181640625,-0.10211181640625,0.22542417852151905,-0.10237568325400204
21644,0.0,-0.102294921875,-0.102294921875,0.1945601827812537,-0.10237568325400204
21645,0.0,-0.10247802734375,-0.10247802734375,0.1936489811264009,-0.10237568325400204
21646,0.0,0.1024169921875,0.1024169921875,0.1897426241215962,-0.10237568325400204
21647,0.0,-0.1021728515625,-0.1021728515625,0.17764537334064956,-0.10237568325400204
21648,0.0,0.10235595703125,0.10235595703125,0.1771934175222056,-0.10237568325400204
21649,0.0,0.10223388671875,0.10223388671875,0.17697116777458233,-0.10237568325400204
21650,0.0,-2.43359375,-2.43359375,0.5733337587061004,-2.4331373383524157
21651,0.0,-2.44140625,-2.44140625,0.561014132131455,-2.4331373383524157
21652,0.0,-2.439453125,-2.439453125,0.56003298877456,-2.4331373383524157
21653,0.0,2.43359375,2.43359375,0.5434325504642098,-2.4331373383524157
21654,0.0,-2.431640625,-2.431640625,0.5391093866619847,-2.4331373383524157
21655,0.0,2.44140625,2.44140625,0.5336129867398741,-2.4331373383524157
21656,0.0,2.439453125,2.439453125,0.5311752932844764,-2.4331373383524157
21657,0.0,-2.4375,-2.4375,0.5283851533954025,-2.4331373383524157
21658,0.0,-2.4296875,-2.4296875,0.5123927824900202,-2.4331373383524157
21659,0.0,2.431640625,2.431640625,0.5095090844937065,-2.4331373383524157
21660,0.0,3.23828125,3.23828125,0.6042707818721098,3.237815492146604
21661,0.0,3.236328125,3.236328125,0.5780148428286517,3.237815492146604
21662,0.0,-3.23828125,-3.23828125,0.5678204847800149,3.237815492146604
21663,0.0,3.240234375,3.240234375,0.5623457210792079,3.237815492146604
21664,0.0,3.2421875,3.2421875,0.5521530710739999,3.237815492146604
21665,0.0,3.24609375,3.24609375,0.5498797509394782,3.237815492146604
21666,0.0,3.234375,3.234375,0.5498299307113118,3.237815492146604
